0.36789,-0.143664,-0.145313
0.368092,-0.143589,-0.145335
0.368289,-0.143516,-0.145352
0.368471,-0.143445,-0.145391
0.36866,-0.143372,-0.145417
0.368817,-0.14331,-0.145452
0.368947,-0.143267,-0.145463
0.369049,-0.143244,-0.145484
0.36913,-0.143245,-0.145504
0.369191,-0.143266,-0.145533
0.369235,-0.143307,-0.145561
0.369271,-0.14337,-0.145601
0.369296,-0.143444,-0.145641
0.369327,-0.143534,-0.145668
0.369363,-0.143633,-0.145702
0.369406,-0.143733,-0.145752
0.369453,-0.14384,-0.145792
0.369525,-0.143943,-0.145829
0.369612,-0.144045,-0.145873
0.369705,-0.144138,-0.145918
0.36981,-0.144226,-0.145956
0.369909,-0.144304,-0.146003
0.369995,-0.144362,-0.146042
0.370063,-0.144407,-0.146091
0.370121,-0.14444,-0.146142
0.370152,-0.144463,-0.146206
0.370185,-0.144463,-0.146249
0.370211,-0.144454,-0.146285
0.370244,-0.144423,-0.146317
0.370275,-0.144383,-0.146358
0.370324,-0.14434,-0.146403
0.370373,-0.144299,-0.146448
0.37043,-0.144253,-0.146503
0.370495,-0.144217,-0.14657
0.370563,-0.144182,-0.146657
0.37064,-0.144158,-0.146758
0.370709,-0.144136,-0.146844
0.370756,-0.144134,-0.146945
0.370793,-0.14413,-0.147042
0.370825,-0.144128,-0.147129
0.370862,-0.144131,-0.147219
0.370895,-0.144136,-0.147311
0.370933,-0.144146,-0.147396
0.370979,-0.144155,-0.147481
0.371041,-0.144169,-0.147553
0.371099,-0.14421,-0.147642
0.371164,-0.144248,-0.147728
0.371242,-0.144289,-0.147805
0.371307,-0.144349,-0.147899
0.371382,-0.144398,-0.147982
0.371451,-0.144454,-0.148067
0.371535,-0.144504,-0.148131
0.371623,-0.144539,-0.14818
0.371725,-0.14457,-0.148214
0.371832,-0.144598,-0.148247
0.371948,-0.144627,-0.148278
0.372067,-0.144657,-0.148317
0.372196,-0.144696,-0.148359
0.372328,-0.144742,-0.148398
0.372464,-0.144793,-0.14844
0.37261,-0.14484,-0.148476
0.372755,-0.144883,-0.148499
0.372911,-0.144915,-0.148519
0.373063,-0.144938,-0.148539
0.373207,-0.144956,-0.148553
0.373355,-0.144959,-0.14857
0.373499,-0.14495,-0.148584
0.373636,-0.144922,-0.148585
0.373754,-0.144891,-0.148588
0.37387,-0.14485,-0.148591
0.373969,-0.144819,-0.148601
0.374064,-0.144791,-0.148618
0.374158,-0.144776,-0.148635
0.374235,-0.144775,-0.148675
0.374321,-0.144784,-0.14871
0.374388,-0.144814,-0.148772
0.374463,-0.14485,-0.148815
0.374521,-0.144908,-0.148878
0.374588,-0.144967,-0.148942
0.37464,-0.145027,-0.149007
0.374697,-0.145088,-0.149071
0.374754,-0.145154,-0.149146
0.374812,-0.145213,-0.149209
0.374851,-0.145273,-0.149298
0.374909,-0.14531,-0.149365
0.374947,-0.145349,-0.149449
0.374985,-0.145371,-0.149543
0.375027,-0.145378,-0.14963
0.375074,-0.145372,-0.149701
0.375122,-0.145355,-0.14978
0.375177,-0.145314,-0.14984
0.375243,-0.14526,-0.149893
0.375311,-0.145198,-0.149944
0.37539,-0.145114,-0.149981
0.375462,-0.145037,-0.150035
0.375549,-0.144961,-0.150079
0.375663,-0.144885,-0.150106
0.375762,-0.144837,-0.150153
0.37588,-0.144795,-0.150181
0.375996,-0.144799,-0.150211
0.376107,-0.144828,-0.150235
0.376211,-0.144885,-0.150254
0.376298,-0.144964,-0.150283
0.376371,-0.145061,-0.150318
0.376451,-0.145166,-0.150325
0.376512,-0.145286,-0.150351
0.376586,-0.145407,-0.150356
0.376668,-0.145523,-0.150352
0.376746,-0.145641,-0.150365
0.376835,-0.145752,-0.15038
0.376929,-0.145852,-0.150389
0.377032,-0.145947,-0.150409
0.377139,-0.146027,-0.150435
0.377258,-0.14609,-0.150456
0.377376,-0.146115,-0.150491
0.377497,-0.146127,-0.150526
0.377606,-0.146117,-0.150565
0.377706,-0.146105,-0.150629
0.377813,-0.146071,-0.150676
0.377899,-0.146042,-0.150751
0.377985,-0.146011,-0.150831
0.37806,-0.145984,-0.150917
0.378129,-0.145961,-0.151017
0.378184,-0.145941,-0.151132
0.378239,-0.145923,-0.151252
0.378292,-0.145899,-0.151373
0.378329,-0.145885,-0.151508
0.378359,-0.145872,-0.151645
0.378395,-0.145856,-0.151785
0.378424,-0.14583,-0.151909
0.378464,-0.145792,-0.152019
0.378491,-0.14575,-0.152131
0.378493,-0.145719,-0.152257
0.378504,-0.145679,-0.152368
0.378514,-0.145635,-0.152473
0.378521,-0.145604,-0.152578
0.378527,-0.145572,-0.152672
0.378554,-0.145542,-0.152744
0.378571,-0.145521,-0.152825
0.378607,-0.145513,-0.152894
0.378653,-0.145513,-0.15295
0.378711,-0.145524,-0.152997
0.378796,-0.145543,-0.153029
0.378883,-0.145578,-0.153062
0.378966,-0.145641,-0.1531
0.37908,-0.14574,-0.15312
0.379193,-0.145852,-0.153146
0.379291,-0.145978,-0.153168
0.379393,-0.146106,-0.153168
0.37948,-0.146246,-0.153184
0.379552,-0.146395,-0.153202
0.379633,-0.146533,-0.153205
0.379714,-0.146669,-0.153203
0.379799,-0.146798,-0.15319
0.379881,-0.146916,-0.153181
0.379958,-0.147025,-0.153174
0.380043,-0.147119,-0.153177
0.380126,-0.147198,-0.153183
0.380209,-0.147265,-0.153191
0.380297,-0.147308,-0.153191
0.380405,-0.147316,-0.153216
0.380514,-0.147315,-0.153252
0.380634,-0.147291,-0.153283
0.380761,-0.147269,-0.153311
0.380886,-0.14724,-0.153362
0.38102,-0.147195,-0.153393
0.381152,-0.147147,-0.153444
0.381283,-0.147099,-0.153488
0.381405,-0.147045,-0.153533
0.381517,-0.146987,-0.153596
0.381615,-0.146941,-0.153668
0.381722,-0.146882,-0.15372
0.381825,-0.14683,-0.153772
0.381916,-0.146785,-0.153844
0.382006,-0.146744,-0.153905
0.382085,-0.146711,-0.153975
0.382139,-0.146694,-0.154057
0.382197,-0.146684,-0.154132
0.382252,-0.146676,-0.154209
0.382308,-0.146673,-0.154285
0.382344,-0.146689,-0.154375
0.382391,-0.146712,-0.154465
0.382463,-0.146741,-0.15455
0.382545,-0.146772,-0.154635
0.382628,-0.14682,-0.154721
0.382717,-0.146875,-0.154804
0.382832,-0.146934,-0.154863
0.382934,-0.147008,-0.15493
0.383044,-0.147089,-0.154979
0.38314,-0.147183,-0.155034
0.383225,-0.147288,-0.155083
0.383297,-0.147406,-0.155115
0.383337,-0.147547,-0.155165
0.383372,-0.14769,-0.155208
0.383417,-0.147832,-0.155236
0.383456,-0.147973,-0.15526
0.383519,-0.148105,-0.155264
0.383582,-0.148242,-0.155269
0.383667,-0.148366,-0.155256
0.383756,-0.148478,-0.155234
0.383861,-0.148575,-0.155208
0.383965,-0.148678,-0.155184
0.384059,-0.148766,-0.155185
0.384162,-0.148835,-0.155184
0.38427,-0.148898,-0.155172
0.384383,-0.148941,-0.155141
0.384499,-0.148971,-0.155147
0.384615,-0.148993,-0.155149
0.384723,-0.149016,-0.155158
0.384827,-0.149033,-0.155185
0.384923,-0.149043,-0.155225
0.385009,-0.149063,-0.155279
0.385086,-0.149073,-0.155361
0.38517,-0.149071,-0.155446
0.385246,-0.149067,-0.155547
0.385307,-0.14906,-0.155665
0.385393,-0.149026,-0.155774
0.385473,-0.148994,-0.155888
0.385549,-0.148939,-0.156008
0.385615,-0.148881,-0.156142
0.385687,-0.148809,-0.156276
0.385762,-0.148725,-0.156412
0.38585,-0.148628,-0.156537
0.385934,-0.148541,-0.156662
0.386032,-0.148453,-0.156775
0.386124,-0.148375,-0.156892
0.386209,-0.148308,-0.157002
0.386299,-0.148249,-0.157093
0.386395,-0.148203,-0.157173
0.386482,-0.148182,-0.157248
0.386564,-0.148177,-0.157316
0.38666,-0.14817,-0.157352
0.386759,-0.148181,-0.157398
0.386841,-0.148218,-0.157445
0.386927,-0.148268,-0.157497
0.387021,-0.148339,-0.157525
0.38711,-0.148427,-0.157571
0.387193,-0.148541,-0.157604
0.387281,-0.148659,-0.157634
0.387361,-0.148789,-0.157667
0.387426,-0.148932,-0.157709
0.38749,-0.149064,-0.157747
0.38756,-0.14919,-0.15776
0.387615,-0.149303,-0.157788
0.38767,-0.149402,-0.157808
0.387721,-0.1495,-0.15784
0.387775,-0.149581,-0.157861
0.387831,-0.149647,-0.15789
0.387888,-0.149692,-0.157897
0.387952,-0.149723,-0.157913
0.388013,-0.149746,-0.15794
0.388071,-0.14977,-0.15798
0.388127,-0.14978,-0.158022
0.388185,-0.149784,-0.158078
0.388245,-0.149787,-0.158134
0.388311,-0.149785,-0.158181
0.388378,-0.149781,-0.158233
0.388452,-0.149782,-0.158273
0.388517,-0.149785,-0.158332
0.388584,-0.149784,-0.158384
0.388658,-0.149779,-0.158413
0.388733,-0.14978,-0.158444
0.388804,-0.149778,-0.158465
0.388882,-0.149774,-0.158493
0.38896,-0.149778,-0.158505
0.389043,-0.149776,-0.158527
0.389143,-0.149771,-0.158551
0.389247,-0.149776,-0.15859
0.389372,-0.149778,-0.158637
0.389483,-0.149803,-0.158712
0.389601,-0.149825,-0.158795
0.389711,-0.149854,-0.158882
0.389824,-0.149872,-0.158961
0.389902,-0.149892,-0.159082
0.389996,-0.149891,-0.159176
0.390086,-0.149882,-0.159281
0.390192,-0.149848,-0.159369
0.390293,-0.149806,-0.15946
0.390396,-0.149749,-0.159554
0.390511,-0.149676,-0.159643
0.390606,-0.149611,-0.159749
0.390707,-0.149533,-0.159843
0.390819,-0.149457,-0.159924
0.390867,-0.149406,-0.160055
0.390925,-0.149359,-0.160172
0.390966,-0.149322,-0.160292
0.390983,-0.149313,-0.160411
0.391024,-0.149313,-0.160503
0.39105,-0.149326,-0.160592
0.391088,-0.149357,-0.16066
0.391106,-0.149413,-0.160725
0.391094,-0.149499,-0.160796
0.391105,-0.149593,-0.160837
0.391124,-0.149693,-0.160855
0.39114,-0.149802,-0.160876
0.391178,-0.149915,-0.160874
0.391227,-0.150025,-0.16086
0.391284,-0.150133,-0.16084
0.391382,-0.150216,-0.160779
0.391507,-0.150275,-0.160724
0.39165,-0.15033,-0.160664
0.391795,-0.150377,-0.160614
0.391949,-0.150412,-0.160561
0.392101,-0.150441,-0.160503
0.392243,-0.150468,-0.160478
0.39237,-0.150487,-0.160468
0.392498,-0.150506,-0.160454
0.392617,-0.150525,-0.160455
0.39272,-0.150545,-0.160475
0.392811,-0.150562,-0.160491
0.392886,-0.15058,-0.160532
0.392953,-0.150594,-0.160584
0.393013,-0.15062,-0.16065
0.393075,-0.150644,-0.160715
0.393114,-0.150677,-0.160827
0.393155,-0.15071,-0.160936
0.393163,-0.150759,-0.161087
0.393175,-0.150805,-0.161241
0.393184,-0.150842,-0.16139
0.393194,-0.150873,-0.161534
0.393185,-0.150907,-0.161707
0.393194,-0.150926,-0.161861
0.393227,-0.150923,-0.161998
0.39325,-0.1509,-0.162123
0.393306,-0.150856,-0.162229
0.393367,-0.150802,-0.162336
0.393458,-0.150725,-0.162422
0.393574,-0.150619,-0.162483
0.393681,-0.150502,-0.162546
0.39381,-0.15038,-0.162586
0.393914,-0.150272,-0.162641
0.394039,-0.150172,-0.162674
0.394176,-0.150078,-0.162685
0.394291,-0.150017,-0.162707
0.394423,-0.149969,-0.162713
0.39455,-0.149938,-0.162726
0.394679,-0.149922,-0.162713
0.394813,-0.149933,-0.162698
0.394932,-0.149968,-0.1627
0.395055,-0.150025,-0.162695
0.395194,-0.150085,-0.162673
0.395306,-0.150165,-0.16269
0.39544,-0.150232,-0.162674
0.395561,-0.150325,-0.162692
0.395677,-0.150421,-0.162714
0.395792,-0.150505,-0.162752
0.39589,-0.150598,-0.162813
0.395982,-0.150685,-0.16287
0.396086,-0.150754,-0.162896
0.39616,-0.150832,-0.162937
0.396215,-0.150915,-0.162985
0.396243,-0.15099,-0.163038
0.396249,-0.151064,-0.163095
0.396249,-0.151135,-0.163141
0.39624,-0.151204,-0.163182
0.396238,-0.151267,-0.163214
0.396231,-0.151332,-0.163256
0.396218,-0.151392,-0.163294
0.396207,-0.151449,-0.163343
0.396208,-0.151507,-0.163382
0.396202,-0.15155,-0.163428
0.396219,-0.151594,-0.163457
0.396256,-0.151635,-0.163489
0.396308,-0.151676,-0.163525
0.396373,-0.151712,-0.163564
0.396442,-0.151742,-0.163607
0.396513,-0.151779,-0.16365
0.39655,-0.151824,-0.163715
0.396624,-0.151855,-0.163749
0.396676,-0.1519,-0.163808
0.396732,-0.15194,-0.163874
0.396761,-0.151979,-0.163953
0.396825,-0.152004,-0.163989
0.396878,-0.152036,-0.164058
0.396946,-0.15205,-0.164106
0.397033,-0.152055,-0.16414
0.397132,-0.152051,-0.164153
0.397234,-0.15205,-0.164164
0.397355,-0.152046,-0.164182
0.397462,-0.152058,-0.164204
0.397561,-0.152079,-0.164243
0.397677,-0.152108,-0.164283
0.397814,-0.152128,-0.164301
0.397941,-0.15217,-0.164332
0.39808,-0.152218,-0.164339
0.398214,-0.152265,-0.16435
0.39835,-0.152321,-0.164354
0.398473,-0.152384,-0.164359
0.398584,-0.152454,-0.164357
0.398678,-0.15253,-0.16436
0.398775,-0.1526,-0.16434
0.398843,-0.152682,-0.164337
0.398909,-0.152759,-0.164339
0.398965,-0.152841,-0.164352
0.399026,-0.152918,-0.164356
0.399095,-0.152983,-0.164358
0.39916,-0.153052,-0.164387
0.399256,-0.153099,-0.164387
0.399337,-0.153137,-0.164406
0.399435,-0.153159,-0.164417
0.399518,-0.153173,-0.16444
0.399605,-0.153174,-0.164462
0.399684,-0.153173,-0.16451
0.39975,-0.153162,-0.164556
0.399824,-0.153141,-0.164613
0.399883,-0.153119,-0.164673
0.399918,-0.153095,-0.164737
0.399947,-0.153075,-0.164806
0.399932,-0.153068,-0.164901
0.399929,-0.153065,-0.164996
0.399904,-0.153073,-0.165099
0.399908,-0.153073,-0.165178
0.3999,-0.153082,-0.165267
0.399856,-0.153112,-0.165369
0.399825,-0.153131,-0.165453
0.399789,-0.153157,-0.165536
0.399781,-0.153189,-0.165596
0.399773,-0.153228,-0.165662
0.399817,-0.153264,-0.165706
0.399878,-0.153301,-0.165744
0.399846,-0.153355,-0.165786
0.39988,-0.153398,-0.165799
0.399909,-0.153452,-0.165808
0.399935,-0.153489,-0.165796
0.39995,-0.153516,-0.165767
0.39998,-0.153561,-0.16575
0.400052,-0.15359,-0.165695
0.40014,-0.153623,-0.165627
0.400224,-0.153681,-0.165595
0.400314,-0.153749,-0.165574
0.400414,-0.153822,-0.165547
0.400527,-0.15392,-0.165542
0.400633,-0.154018,-0.165552
0.400755,-0.154113,-0.165549
0.400887,-0.15419,-0.16551
0.401006,-0.154289,-0.165511
0.40111,-0.154381,-0.165522
0.401216,-0.154437,-0.165528
0.401322,-0.154472,-0.165521
0.401422,-0.154497,-0.165528
0.401524,-0.154507,-0.16555
0.401631,-0.154497,-0.165555
0.40173,-0.154474,-0.165562
0.401819,-0.154443,-0.165593
0.401922,-0.154399,-0.165623
0.402017,-0.154356,-0.165676
0.402116,-0.154302,-0.165719
0.402183,-0.154264,-0.165808
0.402241,-0.154232,-0.165907
0.402302,-0.154198,-0.16598
0.402354,-0.15418,-0.166061
0.402401,-0.154165,-0.166149
0.402434,-0.154172,-0.166246
0.402481,-0.154201,-0.166329
0.402524,-0.154243,-0.166404
0.402567,-0.15429,-0.166456
0.402586,-0.154357,-0.166532
0.402625,-0.154431,-0.166588
0.402661,-0.154505,-0.166616
0.402709,-0.15456,-0.1666
0.402764,-0.154623,-0.166593
0.402822,-0.154691,-0.166605
0.402872,-0.154752,-0.166611
0.402916,-0.154807,-0.166591
0.403008,-0.154853,-0.166565
0.403102,-0.154893,-0.166542
0.403191,-0.154936,-0.166535
0.403266,-0.154979,-0.166546
0.403351,-0.155014,-0.166551
0.403435,-0.155042,-0.166533
0.403509,-0.155074,-0.166526
0.403547,-0.15512,-0.166548
0.403544,-0.155173,-0.16659
0.403611,-0.155204,-0.166598
0.403692,-0.155224,-0.166601
0.403734,-0.155245,-0.16663
0.403797,-0.155255,-0.166624
0.40384,-0.155264,-0.166642
0.403939,-0.155263,-0.166647
0.404049,-0.155266,-0.166659
0.404166,-0.155263,-0.166657
0.404283,-0.155262,-0.166657
0.404365,-0.155273,-0.166694
0.404454,-0.155286,-0.166715
0.404511,-0.155316,-0.166772
0.404567,-0.155328,-0.166798
0.404607,-0.15534,-0.166838
0.404602,-0.155348,-0.166888
0.404584,-0.155354,-0.166931
0.404574,-0.155349,-0.166981
0.404623,-0.155318,-0.166976
0.404637,-0.155298,-0.167015
0.404641,-0.155289,-0.167078
0.404705,-0.155259,-0.167104
0.40477,-0.155228,-0.167137
0.404863,-0.155192,-0.167186
0.40492,-0.155168,-0.167253
0.404991,-0.155128,-0.167309
0.405119,-0.155068,-0.167311
0.405171,-0.155025,-0.167384
0.405277,-0.154962,-0.167427
0.405389,-0.154893,-0.167441
0.405501,-0.15482,-0.167458
0.405602,-0.154756,-0.16748
0.405689,-0.154701,-0.167513
0.405754,-0.154642,-0.167526
0.405823,-0.154607,-0.167592
0.405876,-0.154582,-0.167677
0.405923,-0.154572,-0.167746
0.405977,-0.154564,-0.167807
0.405992,-0.154577,-0.167907
0.406061,-0.154565,-0.167959
0.406114,-0.154571,-0.168045
0.406177,-0.154574,-0.168116
0.406269,-0.154568,-0.168171
0.406359,-0.154557,-0.168223
0.406449,-0.154554,-0.168275
0.406538,-0.154544,-0.168311
0.406626,-0.154537,-0.168347
0.406703,-0.154516,-0.168378
0.406736,-0.154499,-0.168413
0.406827,-0.154451,-0.168397
0.406894,-0.154397,-0.16838
0.406981,-0.154329,-0.168356
0.407074,-0.154241,-0.168299
0.407132,-0.154164,-0.168274
0.407231,-0.154077,-0.168228
0.407342,-0.153985,-0.168162
0.407423,-0.153906,-0.168132
0.407499,-0.153802,-0.168121
0.407572,-0.153672,-0.168089
0.407615,-0.153531,-0.168062
0.407695,-0.153359,-0.168028
0.407799,-0.153143,-0.16795
0.407903,-0.152914,-0.167886
0.407995,-0.152636,-0.167785
0.408151,-0.152361,-0.167738
0.408267,-0.152074,-0.16773
0.408458,-0.151755,-0.167665
0.408672,-0.151431,-0.167628
0.408887,-0.151107,-0.16759
0.409084,-0.150793,-0.167589
0.409242,-0.150499,-0.167642
0.409422,-0.150194,-0.167687
0.409646,-0.149904,-0.167713
0.409702,-0.149695,-0.167742
0.409757,-0.149492,-0.167742
0.409784,-0.149351,-0.167794
0.409799,-0.149235,-0.167864
0.409793,-0.149141,-0.16796
0.409819,-0.149022,-0.167888
0.409858,-0.14896,-0.167815
0.409837,-0.148983,-0.167848
0.409837,-0.149039,-0.16789
0.409836,-0.149126,-0.167927
0.409853,-0.149222,-0.167936
0.409858,-0.149299,-0.167882
0.409879,-0.149356,-0.167792
0.409912,-0.149452,-0.167772
0.40998,-0.149536,-0.167719
0.410042,-0.149636,-0.167726
0.410112,-0.149727,-0.167728
0.410225,-0.149817,-0.167725
0.410328,-0.14989,-0.167718
0.410395,-0.149986,-0.167744
0.410434,-0.150064,-0.167759
0.41049,-0.150145,-0.167807
0.41052,-0.150224,-0.167865
0.410554,-0.150301,-0.167919
0.410529,-0.150387,-0.168003
0.410545,-0.15045,-0.168068
0.410583,-0.150477,-0.168091
0.410621,-0.150461,-0.168107
0.41066,-0.150416,-0.168137
0.41069,-0.150324,-0.168123
0.410683,-0.150183,-0.168108
0.410741,-0.149887,-0.168001
0.410841,-0.149539,-0.16791
0.41091,-0.149144,-0.167837
0.410922,-0.148701,-0.167782
0.411016,-0.148232,-0.167821
0.411137,-0.147678,-0.167815
0.411377,-0.147007,-0.167563
0.411554,-0.146313,-0.1673
0.411693,-0.145654,-0.167223
0.411992,-0.144982,-0.167115
0.412265,-0.144312,-0.16698
0.412557,-0.1436,-0.166734
0.412796,-0.142892,-0.166439
0.413085,-0.142205,-0.166169
0.413271,-0.141573,-0.165931
0.413571,-0.141061,-0.165769
0.413881,-0.140583,-0.165614
0.414194,-0.140155,-0.165458
0.414408,-0.139786,-0.165358
0.414673,-0.139428,-0.165202
0.414908,-0.139114,-0.165089
0.415029,-0.13878,-0.164917
0.415171,-0.138438,-0.164703
0.415391,-0.13814,-0.164629
0.415608,-0.137858,-0.16463
0.415855,-0.137572,-0.164611
0.416104,-0.137319,-0.164609
0.41635,-0.137093,-0.16463
0.416573,-0.136911,-0.164694
0.416789,-0.136747,-0.164752
0.416949,-0.136645,-0.164878
0.417063,-0.136586,-0.16504
0.417146,-0.136555,-0.165207
0.417191,-0.136559,-0.16539
0.417211,-0.136579,-0.165579
0.417197,-0.136613,-0.165753
0.417164,-0.136673,-0.165925
0.417081,-0.136744,-0.166098
0.416997,-0.136824,-0.166271
0.416915,-0.136897,-0.166421
0.416847,-0.136984,-0.166562
0.416789,-0.137057,-0.166673
0.416761,-0.13713,-0.166764
0.416706,-0.137209,-0.166867
0.416684,-0.13728,-0.166945
0.416632,-0.137352,-0.167031
0.416616,-0.137385,-0.167073
0.416507,-0.137384,-0.167069
0.416452,-0.137351,-0.16701
0.416337,-0.137328,-0.16698
0.41627,-0.137287,-0.166909
0.416231,-0.137239,-0.166836
0.416147,-0.137164,-0.166708
0.416154,-0.137093,-0.166598
0.416161,-0.137009,-0.166469
0.416156,-0.136878,-0.166259
0.416136,-0.136725,-0.166037
0.416188,-0.136562,-0.165832
0.4163,-0.136395,-0.165653
0.416437,-0.136217,-0.16548
0.416518,-0.136036,-0.165322
0.41665,-0.135852,-0.165197
0.416837,-0.135693,-0.165145
0.417007,-0.135539,-0.165098
0.417158,-0.135402,-0.165075
0.417306,-0.135281,-0.1651
0.417454,-0.135184,-0.165187
0.417594,-0.135106,-0.165286
0.41771,-0.135026,-0.165397
0.41782,-0.134947,-0.165497
0.417898,-0.134877,-0.165607
0.417977,-0.134799,-0.165716
0.418004,-0.134742,-0.165861
0.418021,-0.134713,-0.166051
0.418044,-0.13467,-0.166206
0.418052,-0.134616,-0.166341
0.418051,-0.134596,-0.166515
0.418075,-0.134599,-0.166695
0.41814,-0.134596,-0.166848
0.418201,-0.134603,-0.167003
0.418276,-0.134616,-0.167141
0.418399,-0.134615,-0.16723
0.418508,-0.134627,-0.167308
0.418607,-0.134653,-0.167373
0.418642,-0.134709,-0.167452
0.418716,-0.134762,-0.167477
0.418758,-0.134852,-0.167513
0.418791,-0.134958,-0.16751
0.418798,-0.135098,-0.16751
0.418782,-0.135268,-0.167514
0.418765,-0.135467,-0.167481
0.418725,-0.135693,-0.16744
0.418675,-0.13594,-0.167405
0.418602,-0.136257,-0.167338
0.418562,-0.136588,-0.167232
0.418491,-0.136957,-0.167186
0.418414,-0.137308,-0.167066
0.418319,-0.137678,-0.166982
0.418165,-0.138057,-0.166927
0.418062,-0.13842,-0.166858
0.41803,-0.13876,-0.166758
0.417987,-0.13908,-0.16665
0.41797,-0.13938,-0.166568
0.417943,-0.139688,-0.166542
0.417922,-0.139973,-0.166511
0.417929,-0.140217,-0.166474
0.417941,-0.140459,-0.166484
0.417944,-0.140648,-0.166487
0.417946,-0.14083,-0.166508
0.417934,-0.140989,-0.16654
0.417885,-0.1411,-0.166503
0.417844,-0.141221,-0.16652
0.41782,-0.141335,-0.166517
0.417762,-0.141476,-0.166581
0.41768,-0.141603,-0.166647
0.417576,-0.141732,-0.166701
0.417422,-0.141886,-0.166814
0.417298,-0.142033,-0.166877
0.417157,-0.142177,-0.166939
0.416986,-0.142316,-0.166982
0.416837,-0.142465,-0.167016
0.416686,-0.142656,-0.167118
0.416523,-0.142805,-0.167141
0.416377,-0.142979,-0.167217
0.416248,-0.143146,-0.167277
0.41616,-0.143304,-0.167348
0.416168,-0.143472,-0.167452
0.416157,-0.143607,-0.167503
0.416067,-0.143755,-0.167573
0.416021,-0.14387,-0.167597
0.416011,-0.143997,-0.167659
0.416083,-0.144127,-0.167729
0.416139,-0.144245,-0.167793
0.416226,-0.144358,-0.167845
0.416247,-0.144473,-0.1679
0.416316,-0.144568,-0.167918
0.416393,-0.14464,-0.167904
0.416465,-0.144695,-0.167849
0.416561,-0.144746,-0.167801
0.416629,-0.144827,-0.167826
0.416734,-0.144901,-0.167883
0.416809,-0.144965,-0.167948
0.416871,-0.145023,-0.168015
0.417022,-0.145055,-0.168048
0.417148,-0.145078,-0.168105
0.417279,-0.145096,-0.168158
0.417402,-0.145103,-0.1682
0.4175,-0.145091,-0.168228
0.417588,-0.145077,-0.168267
0.417664,-0.145062,-0.168295
0.417719,-0.145047,-0.168334
0.417772,-0.145031,-0.168352
0.417811,-0.145021,-0.16838
0.417822,-0.14504,-0.168402
0.417817,-0.145074,-0.168437
0.41776,-0.14512,-0.168453
0.417681,-0.145188,-0.168505
0.417632,-0.145263,-0.168535
0.417572,-0.145339,-0.16854
0.417499,-0.145421,-0.168559
0.417399,-0.145488,-0.168537
0.417342,-0.145599,-0.168586
0.417251,-0.145705,-0.168648
0.417134,-0.145812,-0.168715
0.417092,-0.145882,-0.168688
0.416933,-0.14596,-0.168715
0.416871,-0.146046,-0.168778
0.41688,-0.146119,-0.168813
0.416766,-0.146187,-0.168854
0.416688,-0.146233,-0.168912
0.416694,-0.146244,-0.168923
